,0
58926,1
58927,26
58928,41
58929,15
58930,-90
58931,-165
58932,-137
58933,-92
58934,-55
58935,-33
58936,-86
58937,-144
58938,-124
58939,-72
58940,-28
58941,-27
58942,-64
58943,-59
58944,-35
58945,-40
58946,-4
58947,23
58948,-53
58949,-125
58950,-106
58951,-56
58952,-45
58953,-92
58954,-62
58955,70
58956,74
58957,21
58958,111
58959,128
58960,61
58961,133
58962,148
58963,103
58964,176
58965,84
58966,-54
58967,-59
58968,-332
58969,-112
58970,999
58971,731
58972,-959
58973,-748
58974,1001
58975,1590
58976,1234
58977,-549
58978,-3940
58979,-4476
58980,-842
58981,2185
58982,2087
58983,-2659
58984,-11643
58985,-13141
58986,2013
58987,21870
58988,29578
58989,19949
58990,-4655
58991,-27564
58992,-23202
58993,5799
58994,26117
58995,17914
58996,-7716
58997,-26437
58998,-19417
58999,5628
59000,16335
59001,-455
59002,-18671
59003,-13496
59004,4574
59005,8986
59006,-5538
59007,-16681
59008,-7283
59009,9208
59010,11974
59011,4159
59012,79
59013,732
59014,909
59015,2126
59016,5403
59017,5243
59018,-976
59019,-5895
59020,-1469
59021,7550
59022,8557
59023,391
59024,-4582
59025,-225
59026,5804
59027,6363
59028,2768
59029,-1831
59030,-5446
59031,-5021
59032,1255
59033,10353
59034,14540
59035,6861
59036,-7831
59037,-12481
59038,-39
59039,12353
59040,6393
59041,-10853
59042,-19678
59043,-15776
59044,-9663
59045,-7748
59046,-8043
59047,-8119
59048,-7408
59049,-5873
59050,-4579
59051,-3777
59052,-1217
59053,3168
59054,4199
59055,-1392
59056,-7201
59057,-3445
59058,7596
59059,11143
59060,1497
59061,-6827
59062,-775
59063,10973
59064,13254
59065,7255
59066,3896
59067,5347
59068,6389
59069,6386
59070,8048
59071,9210
59072,6452
59073,3251
59074,4507
59075,6768
59076,4067
59077,-511
59078,817
59079,7643
59080,11946
59081,9925
59082,5942
59083,5319
59084,8375
59085,11112
59086,9333
59087,3648
59088,-108
59089,1259
59090,2819
59091,-1081
59092,-7439
59093,-8686
59094,-4031
59095,-574
59096,-2673
59097,-5918
59098,-4810
59099,-1309
59100,-827
59101,-3627
59102,-5383
59103,-4122
59104,-2459
59105,-3206
59106,-5445
59107,-6318
59108,-5193
59109,-3916
59110,-3810
59111,-4380
59112,-4479
59113,-3600
59114,-2377
59115,-1856
59116,-2142
59117,-2437
59118,-2383
59119,-2443
59120,-3089
59121,-4234
59122,-5229
59123,-5381
59124,-4843
59125,-4583
59126,-5005
59127,-4957
59128,-2921
59129,437
59130,2073
59131,509
59132,-1513
59133,-906
59134,1119
59135,1293
59136,-938
59137,-3289
59138,-4113
59139,-4082
59140,-3796
59141,-3301
59142,-3016
59143,-3136
59144,-3116
59145,-2558
59146,-1626
59147,-627
59148,15
59149,-144
59150,-1013
59151,-1810
59152,-1712
59153,-814
59154,-298
59155,-1013
59156,-2061
59157,-1820
59158,-291
59159,828
59160,474
59161,-462
59162,-558
59163,218
59164,714
59165,271
59166,-624
59167,-1259
59168,-1487
59169,-1483
59170,-1334
59171,-1059
59172,-611
59173,37
59174,651
59175,952
59176,1121
59177,1526
59178,2053
59179,2267
59180,2054
59181,1696
59182,1477
59183,1405
59184,1327
59185,1174
59186,1031
59187,1092
59188,1454
59189,1771
59190,1591
59191,1192
59192,1221
59193,1532
59194,1481
59195,1098
59196,938
59197,1121
59198,1284
59199,1240
59200,1211
59201,1398
59202,1700
59203,2021
59204,2417
59205,2780
59206,2919
59207,2963
59208,3179
59209,3508
59210,3630
59211,3417
59212,3152
59213,3176
59214,3391
59215,3431
59216,3265
59217,3236
59218,3480
59219,3661
59220,3521
59221,3381
59222,3559
59223,3684
59224,3371
59225,3019
59226,3126
59227,3451
59228,3454
59229,3054
59230,2590
59231,2320
59232,2210
59233,2150
59234,2057
59235,1831
59236,1571
59237,1498
59238,1481
59239,1228
59240,875
59241,702
59242,654
59243,602
59244,570
59245,599
59246,669
59247,722
59248,733
59249,756
59250,808
59251,876
59252,991
59253,1048
59254,906
59255,754
59256,819
59257,947
59258,949
59259,902
59260,892
59261,882
59262,834
59263,771
59264,802
59265,969
59266,1077
59267,1009
59268,813
59269,610
59270,541
59271,546
59272,390
59273,138
59274,99
59275,268
59276,330
59277,123
59278,-189
59279,-322
59280,-275
59281,-361
59282,-712
59283,-1067
59284,-1122
59285,-897
59286,-803
59287,-1166
59288,-1651
59289,-1700
59290,-1476
59291,-1565
59292,-1995
59293,-2239
59294,-2059
59295,-1878
59296,-2133
59297,-2586
59298,-2724
59299,-2575
59300,-2534
59301,-2722
59302,-2901
59303,-2823
59304,-2583
59305,-2578
59306,-2903
59307,-3125
59308,-2937
59309,-2598
59310,-2517
59311,-2712
59312,-2820
59313,-2643
59314,-2422
59315,-2402
59316,-2485
59317,-2492
59318,-2358
59319,-2121
59320,-1965
59321,-2020
59322,-2128
59323,-2081
59324,-1911
59325,-1768
59326,-1687
59327,-1584
59328,-1480
59329,-1547
59330,-1744
59331,-1728
59332,-1370
59333,-969
59334,-877
59335,-1179
59336,-1617
59337,-1763
59338,-1495
59339,-1222
59340,-1390
59341,-1880
59342,-2118
59343,-1881
59344,-1683
59345,-1977
59346,-2396
59347,-2362
59348,-2010
59349,-1900
59350,-2141
59351,-2319
59352,-2203
59353,-2065
59354,-2128
59355,-2169
59356,-1982
59357,-1747
59358,-1632
59359,-1506
59360,-1272
59361,-1109
59362,-1152
59363,-1171
59364,-881
59365,-468
59366,-350
59367,-527
59368,-635
59369,-518
59370,-336
59371,-212
59372,-123
59373,-80
59374,-146
59375,-246
59376,-197
59377,-27
59378,23
59379,-133
59380,-310
59381,-351
59382,-313
59383,-308
59384,-345
59385,-374
59386,-410
59387,-487
59388,-544
59389,-488
59390,-377
59391,-378
59392,-514
59393,-588
59394,-460
59395,-267
59396,-220
59397,-304
59398,-336
59399,-236
59400,-75
59401,58
59402,98
59403,40
59404,19
59405,186
59406,447
59407,576
59408,574
59409,647
59410,810
59411,859
59412,782
59413,821
59414,1051
59415,1238
59416,1227
59417,1121
59418,1026
59419,954
59420,948
59421,1031
59422,1086
59423,1011
59424,902
59425,905
59426,981
59427,1010
59428,985
59429,944
59430,869
59431,806
59432,855
59433,977
59434,1012
59435,942
59436,919
59437,1022
59438,1184
59439,1339
59440,1462
59441,1480
59442,1368
59443,1288
59444,1392
59445,1566
59446,1597
59447,1521
59448,1564
59449,1769
59450,1896
59451,1772
59452,1557
59453,1529
59454,1702
59455,1822
59456,1745
59457,1623
59458,1634
59459,1694
59460,1631
59461,1492
59462,1450
59463,1490
59464,1445
59465,1298
59466,1202
59467,1212
59468,1193
59469,1076
59470,968
59471,959
59472,989
59473,976
59474,922
59475,869
59476,838
59477,818
59478,792
59479,754
59480,714
59481,694
59482,694
59483,662
59484,575
59485,502
59486,492
59487,507
59488,498
59489,477
59490,487
59491,537
59492,558
59493,482
59494,343
59495,252
59496,285
59497,403
59498,456
59499,378
59500,314
59501,397
59502,550
59503,616
59504,548
59505,453
59506,501
59507,693
59508,828
59509,742
59510,469
59511,202
59512,147
59513,308
59514,482
59515,529
59516,447
59517,279
59518,165
59519,242
59520,385
59521,351
59522,177
59523,120
59524,268
59525,393
59526,275
59527,68
59528,38
59529,121
59530,142
59531,157
59532,231
59533,228
59534,106
59535,89
59536,344
59537,647
59538,643
59539,428
59540,413
59541,655
59542,801
59543,645
59544,391
59545,420
59546,814
59547,1097
59548,787
59549,145
59550,-75
59551,357
59552,783
59553,505
59554,-192
59555,-418
59556,-24
59557,274
59558,77
59559,-293
59560,-457
59561,-382
59562,-248
59563,-192
59564,-108
59565,153
59566,406
59567,342
59568,72
59569,36
59570,323
59571,463
59572,180
59573,-132
59574,-115
59575,-28
59576,-131
59577,-239
59578,-247
59579,-307
59580,-383
59581,-316
59582,-235
59583,-381
59584,-682
59585,-834
59586,-730
59587,-570
59588,-549
59589,-679
59590,-905
59591,-1077
59592,-965
59593,-714
59594,-894
59595,-1594
59596,-2100
59597,-1999
59598,-1724
59599,-1645
59600,-1769
59601,-2399
59602,-3605
59603,-4168
59604,-2941
59605,-1104
59606,-1005
59607,-2680
59608,-3648
59609,-2583
59610,-1171
59611,-1428
59612,-2893
59613,-3708
59614,-3342
59615,-2847
59616,-2989
59617,-3399
59618,-3626
59619,-3862
59620,-4199
59621,-4111
59622,-3411
59623,-2922
59624,-3329
59625,-4013
59626,-3988
59627,-3551
59628,-3790
59629,-4600
59630,-4723
59631,-3971
59632,-3672
59633,-4430
59634,-5205
59635,-5144
59636,-4700
59637,-4405
59638,-3954
59639,-3161
59640,-2706
59641,-3106
59642,-3782
59643,-3964
59644,-3695
59645,-3248
59646,-2723
59647,-2600
59648,-3244
59649,-3693
59650,-2838
59651,-1587
59652,-1609
59653,-2477
59654,-2257
59655,-756
59656,38
59657,-826
59658,-1694
59659,-1000
59660,238
59661,120
59662,-1210
59663,-1969
59664,-1491
59665,-944
59666,-1156
59667,-1292
59668,-488
59669,593
59670,973
59671,936
59672,1257
59673,1809
59674,1950
59675,1774
59676,2003
59677,2641
59678,2881
59679,2733
59680,3089
59681,3698
59682,3334
59683,2402
59684,2555
59685,3580
59686,3735
59687,3031
59688,3015
59689,3542
59690,2900
59691,1140
59692,378
59693,1389
59694,2406
59695,2048
59696,1347
59697,1792
59698,3055
59699,3752
59700,3301
59701,2313
59702,1869
59703,2494
59704,3445
59705,3503
59706,2454
59707,1025
59708,-36
59709,-122
59710,843
59711,1728
59712,1242
59713,-261
59714,-1234
59715,-947
59716,2
59717,909
59718,1635
59719,2031
59720,1937
59721,1947
59722,2714
59723,3486
59724,3180
59725,2561
59726,3103
59727,4247
59728,4204
59729,3025
59730,2504
59731,3146
59732,3519
59733,2953
59734,2592
59735,3008
59736,3057
59737,2170
59738,1568
59739,1954
59740,2140
59741,1379
59742,937
59743,1750
59744,2590
59745,2221
59746,1531
59747,1963
59748,3134
59749,3485
59750,2871
59751,2969
59752,4379
59753,5064
59754,3538
59755,1666
59756,1864
59757,3410
59758,3941
59759,3145
59760,2772
59761,3581
59762,4328
59763,4177
59764,4074
59765,4718
59766,5420
59767,5794
59768,6206
59769,6304
59770,5374
59771,3908
59772,3190
59773,3781
59774,5039
59775,5637
59776,4698
59777,2894
59778,2028
59779,2789
59780,3489
59781,2443
59782,730
59783,580
59784,1840
59785,2395
59786,1417
59787,140
59788,-109
59789,738
59790,1788
59791,2043
59792,1190
59793,38
59794,-91
59795,1092
59796,2253
59797,2012
59798,574
59799,-654
59800,-496
59801,966
59802,2122
59803,1286
59804,-826
59805,-1492
59806,215
59807,2075
59808,2215
59809,1472
59810,1139
59811,1091
59812,1143
59813,1637
59814,2020
59815,1313
59816,231
59817,478
59818,1735
59819,1755
59820,60
59821,-1066
59822,-412
59823,262
59824,-332
59825,-1036
59826,-1132
59827,-1668
59828,-2853
59829,-3430
59830,-3093
59831,-2861
59832,-3149
59833,-3345
59834,-3087
59835,-2829
59836,-3051
59837,-3381
59838,-3014
59839,-2162
59840,-2109
59841,-3205
59842,-3924
59843,-2995
59844,-1599
59845,-1922
59846,-3849
59847,-4920
59848,-3985
59849,-2794
59850,-2868
59851,-3242
59852,-2871
59853,-2578
59854,-2946
59855,-2964
59856,-2158
59857,-1588
59858,-1900
59859,-2455
59860,-2755
59861,-3175
59862,-4073
59863,-5112
59864,-5658
59865,-5386
59866,-4417
59867,-3323
59868,-3024
59869,-4016
59870,-5569
59871,-6332
59872,-5765
59873,-4522
59874,-3724
59875,-4151
59876,-5587
59877,-6719
59878,-6349
59879,-4893
59880,-3967
59881,-4389
59882,-5265
59883,-5267
59884,-4304
59885,-3643
59886,-4345
59887,-5811
59888,-6382
59889,-5556
59890,-4861
59891,-5856
59892,-7900
59893,-8914
59894,-8119
59895,-6850
59896,-6485
59897,-6761
59898,-6663
59899,-6067
59900,-5703
59901,-5993
59902,-6634
59903,-7184
59904,-7443
59905,-7342
59906,-6908
59907,-6499
59908,-6767
59909,-7742
59910,-8363
59911,-7657
59912,-6297
59913,-6084
59914,-7544
59915,-8910
59916,-8277
59917,-6175
59918,-4815
59919,-5024
59920,-5399
59921,-4812
59922,-4161
59923,-4621
59924,-5511
59925,-5471
59926,-4808
59927,-4714
59928,-4696
59929,-3188
59930,-864
59931,-688
59932,-3504
59933,-6001
59934,-5044
59935,-2235
59936,-1615
59937,-3923
59938,-5991
59939,-5602
59940,-4058
59941,-3388
59942,-3568
59943,-3650
59944,-3563
59945,-3346
59946,-2281
59947,-376
59948,703
59949,-116
59950,-1238
59951,-452
59952,1780
59953,3058
59954,2508
59955,1449
59956,812
59957,117
59958,-727
59959,-714
59960,363
59961,1089
59962,547
59963,-157
59964,354
59965,1551
59966,1848
59967,888
59968,-188
59969,-374
59970,186
59971,550
59972,-120
59973,-1614
59974,-2454
59975,-1543
59976,-137
59977,-654
59978,-2935
59979,-3701
59980,-1178
59981,1744
59982,1331
59983,-1551
59984,-2839
59985,-1307
59986,297
59987,214
59988,47
59989,1056
59990,1617
59991,518
59992,-159
59993,1726
59994,4371
59995,4506
59996,2538
59997,1853
59998,3521
59999,4998
60000,4311
60001,2541
60002,1416
60003,1067
60004,1152
60005,1910
60006,2867
60007,2523
60008,727
60009,-405
60010,623
60011,2454
60012,3074
60013,2679
60014,2559
60015,2553
60016,1775
60017,843
60018,1047
60019,1852
60020,1582
60021,327
60022,-161
60023,439
60024,445
60025,-848
60026,-1845
60027,-1208
60028,205
60029,966
60030,934
60031,420
60032,-735
60033,-1930
60034,-1405
60035,1194
60036,3326
60037,2685
60038,673
60039,426
60040,2180
60041,3246
60042,2434
60043,1685
60044,2605
60045,3890
60046,3605
60047,2211
60048,1609
60049,2268
60050,2949
60051,2689
60052,1683
60053,508
60054,-398
60055,-633
60056,-191
60057,172
60058,-263
60059,-1094
60060,-1243
60061,-451
60062,369
60063,348
60064,-297
60065,-579
60066,165
60067,1483
60068,2074
60069,1197
60070,-116
60071,28
60072,1859
60073,3275
60074,2526
60075,728
60076,346
60077,1732
60078,2802
60079,2161
60080,862
60081,557
60082,1293
60083,1965
60084,1903
60085,1181
60086,195
60087,-323
60088,329
60089,1657
60090,2020
60091,772
60092,-473
60093,124
60094,1976
60095,2835
60096,1885
60097,577
60098,384
60099,1081
60100,1661
60101,1764
60102,1585
60103,1202
60104,642
60105,153
60106,-49
60107,11
60108,257
60109,579
60110,625
60111,140
60112,-507
60113,-805
60114,-996
60115,-1589
60116,-2107
60117,-1593
60118,-511
60119,-557
60120,-1951
60121,-2660
60122,-1481
60123,-248
60124,-1102
60125,-2888
60126,-2712
60127,-536
60128,548
60129,-1058
60130,-3116
60131,-2930
60132,-961
60133,468
60134,558
60135,333
60136,489
60137,735
60138,854
60139,891
60140,484
60141,-614
60142,-1454
60143,-743
60144,1043
60145,1722
60146,141
60147,-2187
60148,-2879
60149,-1486
60150,205
60151,340
60152,-1102
60153,-2559
60154,-2698
60155,-1865
60156,-1599
60157,-2687
60158,-4130
60159,-4463
60160,-3647
60161,-2880
60162,-2797
60163,-2840
60164,-2467
60165,-1927
60166,-1539
60167,-1154
60168,-814
60169,-1058
60170,-1921
60171,-2373
60172,-1583
60173,-213
60174,320
60175,-426
60176,-1595
60177,-2101
60178,-1482
60179,-51
60180,1240
60181,1513
60182,1064
60183,1147
60184,2117
60185,2681
60186,1972
60187,1354
60188,2482
60189,4231
60190,3778
60191,871
60192,-1270
60193,-233
60194,2322
60195,3078
60196,1387
60197,-472
60198,-576
60199,738
60200,1950
60201,2073
60202,1253
60203,509
60204,767
60205,1674
60206,1881
60207,1014
60208,446
60209,1231
60210,2374
60211,2537
60212,2367
60213,3124
60214,3822
60215,2370
60216,-476
60217,-1195
60218,1530
60219,4512
60220,4272
60221,1490
60222,-644
60223,-815
60224,-77
60225,830
60226,2126
60227,3368
60228,3491
60229,2623
60230,2068
60231,2285
60232,2443
60233,2079
60234,1668
60235,1434
60236,1170
60237,1369
60238,2805
60239,4637
60240,4788
60241,2910
60242,1256
60243,1695
60244,3426
60245,4637
60246,4826
60247,4325
60248,3118
60249,1626
60250,1224
60251,2287
60252,2991
60253,1908
60254,507
60255,912
60256,2309
60257,2243
60258,771
60259,299
60260,1444
60261,2221
60262,1774
60263,1701
60264,2613
60265,2565
60266,634
60267,-835
60268,118
60269,1615
60270,941
60271,-994
60272,-1364
60273,-189
60274,75
60275,-1008
60276,-1370
60277,-355
60278,313
60279,-12
60280,192
60281,1369
60282,1742
60283,790
60284,753
60285,2735
60286,4243
60287,3169
60288,1696
60289,2992
60290,5931
60291,6822
60292,5302
60293,4514
60294,5579
60295,5947
60296,4162
60297,2537
60298,3223
60299,4616
60300,4131
60301,2402
60302,1990
60303,3264
60304,4352
60305,4603
60306,5423
60307,7425
60308,9013
60309,8616
60310,6896
60311,5789
60312,6149
60313,7046
60314,6979
60315,5416
60316,3356
60317,2395
60318,2971
60319,3819
60320,3626
60321,2782
60322,2686
60323,3648
60324,4540
60325,4476
60326,3753
60327,2992
60328,2411
60329,2240
60330,2809
60331,3723
60332,3830
60333,2612
60334,955
60335,64
60336,213
60337,960
60338,1806
60339,2176
60340,1584
60341,441
60342,-101
60343,221
60344,218
60345,-864
60346,-1883
60347,-1493
60348,-448
60349,-589
60350,-1948
60351,-2616
60352,-1583
60353,-31
60354,577
60355,235
60356,-407
60357,-1223
60358,-2137
60359,-2522
60360,-2039
60361,-1385
60362,-1359
60363,-1792
60364,-2085
60365,-2163
60366,-2186
60367,-1957
60368,-1400
60369,-1001
60370,-991
60371,-754
60372,87
60373,762
60374,587
60375,337
60376,1021
60377,1896
60378,1402
60379,-214
60380,-1014
60381,-224
60382,817
60383,959
60384,739
60385,890
60386,1013
60387,716
60388,621
60389,1083
60390,1218
60391,466
60392,-132
60393,279
60394,531
60395,-759
60396,-2474
60397,-2353
60398,-613
60399,204
60400,-940
60401,-2268
60402,-2262
60403,-1751
60404,-1851
60405,-1901
60406,-1067
60407,-413
60408,-1417
60409,-3361
60410,-4093
60411,-3003
60412,-1622
60413,-1377
60414,-2153
60415,-3022
60416,-3227
60417,-2438
60418,-1081
60419,-324
60420,-752
60421,-1327
60422,-829
60423,7
60424,-623
60425,-2634
60426,-3813
60427,-3010
60428,-1748
60429,-1796
60430,-2778
60431,-3418
60432,-3717
60433,-4296
60434,-4624
60435,-3791
60436,-2519
60437,-2522
60438,-3913
60439,-4887
60440,-4243
60441,-2850
60442,-2201
60443,-2597
60444,-3232
60445,-3212
60446,-2228
60447,-954
60448,-801
60449,-2306
60450,-3841
60451,-3332
60452,-1356
60453,-754
60454,-2538
60455,-4166
60456,-3256
60457,-1240
60458,-1203
60459,-3247
60460,-4542
60461,-3631
60462,-2151
60463,-1926
60464,-2653
60465,-3305
60466,-3798
60467,-4057
60468,-3200
60469,-1250
60470,-223
60471,-1581
60472,-3515
60473,-2988
60474,-194
60475,1327
60476,-482
60477,-3244
60478,-3220
60479,-37
60480,3045
60481,3070
60482,407
60483,-2082
60484,-2060
60485,217
60486,2388
60487,2410
60488,600
60489,-904
60490,-716
60491,353
60492,718
60493,126
60494,-434
60495,-418
60496,-246
60497,-217
60498,-36
60499,280
60500,53
60501,-862
60502,-1333
60503,-354
60504,1197
60505,1282
60506,-691
60507,-2862
60508,-2976
60509,-972
60510,1012
60511,1018
60512,-782
60513,-2504
60514,-2546
60515,-1054
60516,427
60517,554
60518,-544
60519,-1503
60520,-1133
60521,426
60522,1912
60523,2211
60524,1434
60525,762
60526,1181
60527,2318
60528,2685
60529,1368
60530,-627
60531,-1241
60532,159
60533,1715
60534,1198
60535,-1078
60536,-2434
60537,-1177
60538,1220
60539,2048
60540,802
60541,-510
60542,-301
60543,710
60544,1050
60545,736
60546,870
60547,1607
60548,1869
60549,1138
60550,341
60551,412
60552,871
60553,702
60554,131
60555,447
60556,1951
60557,3053
60558,2107
60559,-309
60560,-1795
60561,-945
60562,912
60563,1326
60564,-279
60565,-1980
60566,-1796
60567,12
60568,1585
60569,1826
60570,1284
60571,953
60572,1138
60573,1653
60574,2262
60575,2491
60576,1816
60577,600
60578,137
60579,974
60580,1816
60581,1171
60582,-318
60583,-530
60584,1113
60585,2665
60586,2239
60587,422
60588,-751
60589,-409
60590,574
60591,1087
60592,827
60593,65
60594,-699
60595,-874
60596,-322
60597,263
60598,141
60599,-424
60600,-625
60601,-424
60602,-501
60603,-969
60604,-1209
60605,-1133
60606,-1424
60607,-2158
60608,-2413
60609,-1904
60610,-1817
60611,-3011
60612,-4443
60613,-4642
60614,-3875
60615,-3327
60616,-2846
60617,-1429
60618,302
60619,307
60620,-1703
60621,-3354
60622,-2849
60623,-1388
60624,-1000
60625,-1514
60626,-1495
60627,-1089
60628,-1705
60629,-3258
60630,-3928
60631,-2944
60632,-1713
60633,-1540
60634,-1848
60635,-1554
60636,-883
60637,-731
60638,-1205
60639,-1827
60640,-2403
60641,-2722
60642,-2201
60643,-959
60644,-438
60645,-1601
60646,-3116
60647,-2931
60648,-1323
60649,-524
60650,-1277
60651,-1761
60652,-627
60653,796
60654,660
60655,-518
60656,-858
60657,-90
60658,350
60659,-115
60660,-410
60661,184
60662,842
60663,673
60664,149
60665,197
60666,757
60667,1108
60668,1064
60669,968
60670,835
60671,315
60672,-577
60673,-1317
60674,-1472
60675,-1127
60676,-802
60677,-1110
60678,-2168
60679,-3129
60680,-2859
60681,-1497
60682,-697
60683,-1543
60684,-2878
60685,-2850
60686,-1691
60687,-1467
60688,-2966
60689,-4471
60690,-4283
60691,-3031
60692,-2366
60693,-2533
60694,-2630
60695,-2503
60696,-2714
60697,-2943
60698,-2159
60699,-552
60700,330
60701,-103
60702,-497
60703,280
60704,1306
60705,1142
60706,231
60707,206
60708,1299
60709,2018
60710,1490
60711,694
60712,869
60713,1817
60714,2499
60715,2571
60716,2530
60717,2725
60718,2916
60719,2721
60720,2065
60721,1234
60722,677
60723,598
60724,655
60725,354
60726,-228
60727,-568
60728,-656
60729,-1092
60730,-1886
60731,-1989
60732,-819
60733,426
60734,102
60735,-1550
60736,-2632
60737,-2158
60738,-1178
60739,-1030
60740,-1651
60741,-2234
60742,-2498
60743,-2466
60744,-1814
60745,-531
60746,328
60747,-227
60748,-1496
60749,-1804
60750,-866
60751,-218
60752,-927
60753,-2022
60754,-1976
60755,-928
60756,-427
60757,-1254
60758,-2468
60759,-2748
60760,-1976
60761,-1138
60762,-983
60763,-1252
60764,-1256
60765,-882
60766,-615
60767,-586
60768,-173
60769,977
60770,1979
60771,1661
60772,393
60773,-57
60774,1141
60775,2698
60776,3013
60777,2270
60778,1779
60779,1930
60780,2065
60781,2007
60782,2265
60783,2715
60784,2484
60785,1553
60786,1125
60787,1748
60788,2263
60789,1544
60790,280
60791,-122
60792,361
60793,642
60794,413
60795,370
60796,759
60797,1067
60798,1247
60799,1876
60800,2835
60801,3146
60802,2604
60803,2297
60804,2799
60805,3073
60806,2231
60807,1267
60808,1621
60809,2720
60810,2682
60811,1255
60812,304
60813,957
60814,1891
60815,1375
60816,-132
60817,-742
60818,70
60819,831
60820,338
60821,-591
60822,-317
60823,1250
60824,2391
60825,1838
60826,585
60827,697
60828,2485
60829,3861
60830,3051
60831,1094
60832,516
60833,1850
60834,2962
60835,2137
60836,412
60837,-103
60838,893
60839,2001
60840,2448
60841,2743
60842,3133
60843,2992
60844,2217
60845,1930
60846,2946
60847,4379
60848,4721
60849,3867
60850,3175
60851,3656
60852,4816
60853,5389
60854,4749
60855,3456
60856,2607
60857,2678
60858,3014
60859,2679
60860,1735
60861,1185
60862,1527
60863,2086
60864,2168
60865,2095
60866,2385
60867,2623
60868,2246
60869,1948
60870,2883
60871,4575
60872,5142
60873,3965
60874,2707
60875,2897
60876,3783
60877,3702
60878,2567
60879,1597
60880,1198
60881,669
60882,-143
60883,-440
60884,61
60885,577
60886,628
60887,795
60888,1540
60889,2265
60890,2332
60891,2170
60892,2460
60893,2910
60894,2800
60895,2261
60896,1965
60897,1873
60898,1421
60899,833
60900,1033
60901,2058
60902,2746
60903,2473
60904,2110
60905,2542
60906,3154
60907,2831
60908,1858
60909,1577
60910,2300
60911,2806
60912,2195
60913,1172
60914,860
60915,1118
60916,925
60917,70
60918,-512
60919,-187
60920,397
60921,218
60922,-697
60923,-1344
60924,-1124
60925,-591
60926,-645
60927,-1336
60928,-1876
60929,-1732
60930,-1296
60931,-1274
60932,-1665
60933,-1719
60934,-963
60935,57
60936,359
60937,-230
60938,-778
60939,-387
60940,619
60941,1059
60942,393
60943,-575
60944,-759
60945,-148
60946,336
60947,129
60948,-404
60949,-686
60950,-611
60951,-302
60952,219
60953,730
60954,667
60955,-160
60956,-1033
60957,-1122
60958,-608
60959,-359
60960,-688
60961,-1182
60962,-1683
60963,-2467
60964,-3271
60965,-3239
60966,-2362
60967,-1939
60968,-2696
60969,-3343
60970,-2283
60971,-207
60972,565
60973,-673
60974,-2022
60975,-1686
60976,-284
60977,450
60978,135
60979,-272
60980,-246
60981,-171
60982,-283
60983,-327
60984,-244
60985,-261
60986,-254
60987,75
60988,378
60989,10
60990,-671
60991,-496
60992,647
60993,1306
60994,574
60995,-411
60996,-134
60997,995
60998,1385
60999,797
61000,528
61001,1126
61002,1519
61003,899
61004,50
61005,-34
61006,268
61007,54
61008,-489
61009,-558
61010,-321
61011,-717
61012,-1811
61013,-2572
61014,-2454
61015,-2095
61016,-2110
61017,-2220
61018,-2104
61019,-2139
61020,-2542
61021,-2585
61022,-1653
61023,-567
61024,-660
61025,-1736
61026,-2155
61027,-1155
61028,39
61029,-41
61030,-1147
61031,-1886
61032,-1637
61033,-995
61034,-589
61035,-388
61036,-260
61037,-373
61038,-738
61039,-897
61040,-513
61041,35
61042,55
61043,-596
61044,-1314
61045,-1355
61046,-524
61047,627
61048,1184
61049,693
61050,-260
61051,-564
61052,101
61053,799
61054,559
61055,-300
61056,-676
61057,-325
61058,-138
61059,-634
61060,-1114
61061,-857
61062,-393
61063,-636
61064,-1217
61065,-898
61066,344
61067,921
61068,-77
61069,-1306
61070,-953
61071,561
61072,1091
61073,-119
61074,-1318
61075,-864
61076,332
61077,190
61078,-1402
61079,-2383
61080,-1511
61081,-71
61082,98
61083,-814
61084,-1187
61085,-566
61086,-232
61087,-1048
61088,-2032
61089,-1824
61090,-725
61091,-226
61092,-849
61093,-1522
61094,-1251
61095,-468
61096,-208
61097,-563
61098,-705
61099,-233
61100,258
61101,108
61102,-475
61103,-764
61104,-529
61105,-253
61106,-351
61107,-536
61108,-213
61109,655
61110,1401
61111,1529
61112,1440
61113,1930
61114,2986
61115,3609
61116,3096
61117,2106
61118,1882
61119,2601
61120,3188
61121,2878
61122,2220
61123,2070
61124,2234
61125,1919
61126,1224
61127,1123
61128,1843
61129,2246
61130,1441
61131,238
61132,75
61133,872
61134,1090
61135,35
61136,-1014
61137,-649
61138,527
61139,648
61140,-749
61141,-1980
61142,-1475
61143,102
61144,748
61145,-293
61146,-1708
61147,-1902
61148,-859
61149,149
61150,233
61151,-279
61152,-551
61153,-274
61154,190
61155,449
61156,569
61157,893
61158,1486
61159,1977
61160,2052
61161,1961
61162,2194
61163,2670
61164,2674
61165,1857
61166,888
61167,658
61168,1061
61169,1218
61170,792
61171,355
61172,323
61173,329
61174,74
61175,22
61176,537
61177,975
61178,620
61179,103
61180,635
61181,1898
61182,2139
61183,809
61184,-310
61185,386
61186,1861
61187,1946
61188,591
61189,-182
61190,507
61191,1138
61192,400
61193,-638
61194,-273
61195,1049
61196,1360
61197,164
61198,-890
61199,-549
61200,282
61201,70
61202,-1092
61203,-1781
61204,-1324
61205,-579
61206,-609
61207,-1348
61208,-1908
61209,-1817
61210,-1552
61211,-1798
61212,-2441
61213,-2621
61214,-1936
61215,-1252
61216,-1727
61217,-3083
61218,-3662
61219,-2620
61220,-1272
61221,-1437
61222,-2938
